"Date","Open","High","Low","Close","Volume","Adj.Close"
2015-11-09,32.9324989318848,33.0979995727539,32.3925018310547,32.7745018005371,80976000,32.7745018005371
2015-11-10,32.5504989624023,33,32.3629989624023,32.984001159668,69790000,32.984001159668
2015-11-11,33.1624984741211,33.7980003356934,33.1624984741211,33.6624984741211,107746000,33.6624984741211
2015-11-12,33.6500015258789,33.7820014953613,33.2109985351562,33.2799987792969,85694000,33.2799987792969
2015-11-13,33.1785011291504,33.3499984741211,32.0224990844727,32.1175003051758,125222000,32.1175003051758
2015-11-16,32.0460014343262,32.4995002746582,31.1145000457764,32.3904991149902,148718000,32.3904991149902
2015-11-17,32.5325012207031,32.6624984741211,32.0499992370605,32.1650009155273,86404000,32.1650009155273
2015-11-18,32.3255004882812,33.2439994812012,32.3185005187988,33.1769981384277,89396000,33.1769981384277
2015-11-19,33.2495002746582,33.6430015563965,32.9500007629395,33.0634994506836,94104000,33.0634994506836
2015-11-20,33.3969993591309,33.4435005187988,32.8785018920898,33.4225006103516,77922000,33.4225006103516
2015-11-23,33.5750007629395,34.138500213623,33.5060005187988,33.9495010375977,87702000,33.9495010375977
2015-11-24,33.7070007324219,33.7900009155273,33.0605010986328,33.5574989318848,90868000,33.5574989318848
2015-11-25,33.75,33.9850006103516,33.5620002746582,33.7669982910156,53958000,33.7669982910156
2015-11-27,34.0400009155273,34.0494995117188,33.6049995422363,33.6629981994629,39336000,33.6629981994629
2015-11-30,33.7949981689453,34.0644989013672,33.2299995422363,33.2400016784668,113864000,33.2400016784668
2015-12-01,33.6875,34.0499992370605,33.3930015563965,33.9529991149902,95024000,33.9529991149902
2015-12-02,34.0499992370605,34.2410011291504,33.7125015258789,33.8004989624023,85470000,33.8004989624023
2015-12-03,33.9720001220703,34.1394996643066,33.0740013122559,33.3125,101294000,33.3125
2015-12-04,33.2999992370605,33.7389984130859,33.0699996948242,33.6319999694824,90696000,33.6319999694824
2015-12-07,33.7369995117188,33.7729988098145,33.0250015258789,33.4915008544922,74656000,33.4915008544922
2015-12-08,33.1565017700195,33.9995002746582,32.9894981384277,33.8665008544922,73038000,33.8665008544922
2015-12-09,33.9000015258789,33.9500007629395,32.7840003967285,33.2394981384277,103164000,33.2394981384277
2015-12-10,33.2794990539551,33.4264984130859,32.9780006408691,33.1160011291504,69110000,33.1160011291504
2015-12-11,32.5615005493164,32.8940010070801,31.9810009002686,32.0074996948242,109488000,32.0074996948242
2015-12-14,32.0875015258789,32.929500579834,31.763500213623,32.8955001831055,86594000,32.8955001831055
2015-12-15,33.2514991760254,33.5750007629395,32.8675003051758,32.931999206543,95068000,32.931999206543
2015-12-16,33.1780014038086,33.8675003051758,32.9659996032715,33.788501739502,79290000,33.788501739502
2015-12-17,34,34.125,33.5325012207031,33.5325012207031,73632000,33.5325012207031
2015-12-18,33.4324989318848,33.8419990539551,33.2065010070801,33.2070007324219,136826000,33.2070007324219
2015-12-21,33.4249992370605,33.4949989318848,32.9464988708496,33.2254981994629,65018000,33.2254981994629
2015-12-22,33.3414993286133,33.4244995117188,32.9630012512207,33.1575012207031,53356000,33.1575012207031
2015-12-23,33.3250007629395,33.3300018310547,32.8315010070801,33.185001373291,54458000,33.185001373291
2015-12-24,33.1674995422363,33.234001159668,33.0299987792969,33.1394996643066,21824000,33.1394996643066
2015-12-28,33.2779998779297,33.7750015258789,33.2750015258789,33.7599983215332,75672000,33.7599983215332
2015-12-29,33.898998260498,34.8219985961914,33.8945007324219,34.6985015869141,114700000,34.6985015869141
2015-12-30,34.5945014953613,34.7745018005371,34.3190002441406,34.453498840332,70380000,34.453498840332
2015-12-31,34.3040008544922,34.3875007629395,33.7944984436035,33.7944984436035,74992000,33.7944984436035
2016-01-04,32.8144989013672,32.8860015869141,31.3754997253418,31.8495006561279,186290000,31.8495006561279
2016-01-05,32.3429985046387,32.3455009460449,31.3824996948242,31.6895008087158,116452000,31.6895008087158
2016-01-06,31.1000003814697,31.9895000457764,31.0154991149902,31.6324996948242,106584000,31.6324996948242
2016-01-07,31.0900001525879,31.5,30.2604999542236,30.3969993591309,141498000,30.3969993591309
2016-01-08,30.9829998016357,31.2070007324219,30.2999992370605,30.3525009155273,110258000,30.3525009155273
2016-01-11,30.6240005493164,30.9925003051758,29.9284992218018,30.886999130249,97832000,30.886999130249
2016-01-12,31.2625007629395,31.2994995117188,30.6119995117188,30.8945007324219,94482000,30.8945007324219
2016-01-13,31.0440006256104,31.0440006256104,28.9580001831055,29.0904998779297,153104000,29.0904998779297
2016-01-14,29.0125007629395,30.1124992370605,28.4939994812012,29.6499996185303,144760000,29.6499996185303
2016-01-15,28.6119995117188,29.2310009002686,28.2649993896484,28.5090007781982,155690000,28.5090007781982
2016-01-19,28.8544998168945,29.2000007629395,28.3225002288818,28.7240009307861,96144000,28.7240009307861
2016-01-20,28.2180004119873,28.9225006103516,27.3589992523193,28.5884990692139,159328000,28.5884990692139
2016-01-21,28.6790008544922,29.4405002593994,28.4109992980957,28.7509994506836,99044000,28.7509994506836
2016-01-22,29.4365005493164,30.0049991607666,29.2054996490479,29.8190002441406,102402000,29.8190002441406
2016-01-25,29.8994998931885,30.4249992370605,29.7280006408691,29.8264999389648,87922000,29.8264999389648
2016-01-26,30.1725006103516,30.2250003814697,29.5189990997314,30.0625,75314000,30.0625
2016-01-27,30.0995006561279,30.1695003509521,28.9389991760254,29.1674995422363,103058000,29.1674995422363
2016-01-28,30.4185009002686,31.9029998779297,29.8775005340576,31.7674999237061,280304000,31.7674999237061
2016-01-29,28.5990009307861,29.6499996185303,28.5,29.3500003814697,293552000,29.3500003814697
2016-02-01,28.9074993133545,29.0900001525879,28.5154991149902,28.74049949646,127102000,28.74049949646
2016-02-02,28.5,28.5779991149902,27.5044994354248,27.6049995422363,126240000,27.6049995422363
2016-02-03,27.6749992370605,27.7999992370605,26.0949993133545,26.5534992218018,200974000,26.5534992218018
2016-02-04,26.25,26.949499130249,25.9610004425049,26.8129997253418,123982000,26.8129997253418
2016-02-05,26.4640007019043,26.4724998474121,24.9594993591309,25.1065006256104,194178000,25.1065006256104
2016-02-08,24.3234996795654,24.6749992370605,23.7604999542236,24.4050006866455,196510000,24.4050006866455
2016-02-09,23.9004993438721,24.9190006256104,23.7000007629395,24.1035003662109,141558000,24.1035003662109
2016-02-10,24.5879993438721,25.2329998016357,24.2999992370605,24.5240001678467,135724000,24.5240001678467
2016-02-11,24.558500289917,25.4650001525879,24.2000007629395,25.1909999847412,147948000,25.1909999847412
2016-02-12,25.5349998474121,25.8374996185303,25.074499130249,25.3540000915527,107696000,25.3540000915527
2016-02-16,25.9740009307861,26.2224998474121,25.5830001831055,26.0550003051758,102370000,26.0550003051758
2016-02-17,26.4370002746582,26.8740005493164,25.9694995880127,26.7049999237061,96480000,26.7049999237061
2016-02-18,27.0594997406006,27.0599994659424,26.1865005493164,26.25,94700000,26.25
2016-02-19,26.0354995727539,26.7975006103516,25.7674999237061,26.7450008392334,99494000,26.7450008392334
2016-02-22,27.1100006103516,28.0324993133545,27.0540008544922,27.9750003814697,111332000,27.9750003814697
2016-02-23,27.7775001525879,27.8455009460449,27.2665004730225,27.6469993591309,81016000,27.6469993591309
2016-02-24,27.2875003814697,27.7134990692139,26.6574993133545,27.7019996643066,124634000,27.7019996643066
2016-02-25,27.7759990692139,27.9694995880127,27.2644996643066,27.7574996948242,90510000,27.7574996948242
2016-02-26,28.0060005187988,28.125,27.6585006713867,27.7614994049072,97540000,27.7614994049072
2016-02-29,27.7000007629395,28.24049949646,27.6254997253418,27.6259994506836,82908000,27.6259994506836
2016-03-01,27.8145008087158,28.9624996185303,27.7999992370605,28.9519996643066,100770000,28.9519996643066
2016-03-02,29.0874996185303,29.25,28.6849994659424,29.0104999542236,91644000,29.0104999542236
2016-03-03,28.8980007171631,28.9934997558594,28.6555004119873,28.8745002746582,54826000,28.8745002746582
2016-03-04,29.0534992218018,29.0699996948242,28.5534992218018,28.7569999694824,68330000,28.7569999694824
2016-03-07,28.6770000457764,28.6814994812012,27.7775001525879,28.1399993896484,98538000,28.1399993896484
2016-03-08,27.8934993743896,28.5674991607666,27.7369995117188,28.0130004882812,94600000,28.0130004882812
2016-03-09,27.9780006408691,28.0174999237061,27.5065002441406,27.9734992980957,87546000,27.9734992980957
2016-03-10,28.3369998931885,28.3500003814697,27.3950004577637,27.9465007781982,78398000,27.9465007781982
2016-03-11,28.3474998474121,28.5030002593994,28.1364994049072,28.4804992675781,75426000,28.4804992675781
2016-03-14,28.3500003814697,28.8444995880127,28.1525001525879,28.6685009002686,69084000,28.6685009002686
2016-03-15,28.5499992370605,29.076000213623,28.3500003814697,28.8509998321533,77536000,28.8509998321533
2016-03-16,28.8320007324219,29.0659999847412,28.556999206543,28.7134990692139,70754000,28.7134990692139
2016-03-17,28.4755001068115,28.5699996948242,27.7504997253418,27.9720001220703,118562000,27.9720001220703
2016-03-18,28.0470008850098,28.1165008544922,27.304500579834,27.6040000915527,145938000,27.6040000915527
2016-03-21,27.445499420166,27.761999130249,26.9290008544922,27.6989994049072,103114000,27.6989994049072
2016-03-22,27.255500793457,28.1380004882812,27.2525005340576,28.0240001678467,80012000,28.0240001678467
2016-03-23,28.0499992370605,28.6240005493164,27.9050006866455,28.4815006256104,79674000,28.4815006256104
2016-03-24,28.3554992675781,29.1774997711182,28.3540000915527,29.1474990844727,103710000,29.1474990844727
2016-03-28,29.2199993133545,29.2374992370605,28.7779998779297,28.9934997558594,62430000,28.9934997558594
2016-03-29,29.0074996948242,29.7924995422363,28.8250007629395,29.693000793457,87852000,29.693000793457
2016-03-30,29.8355007171631,30.1620006561279,29.75,29.9344997406006,77810000,29.9344997406006
2016-03-31,29.9640007019043,30.0375003814697,29.6105003356934,29.681999206543,53636000,29.681999206543
2016-04-01,29.5244998931885,29.9514999389648,29.4150009155273,29.9249992370605,58348000,29.9249992370605
2016-04-04,29.9500007629395,29.9750003814697,29.5275001525879,29.6595001220703,49416000,29.6595001220703
2016-04-05,29.5384998321533,29.6735000610352,29.2625007629395,29.306999206543,46178000,29.306999206543
2016-04-06,29.3759994506836,30.119499206543,29.375,30.1040000915527,56998000,30.1040000915527
2016-04-07,29.9379997253418,29.9799995422363,29.4540004730225,29.5715007781982,63780000,29.5715007781982
2016-04-08,29.7159996032715,29.8929996490479,29.4500007629395,29.7299995422363,51838000,29.7299995422363
2016-04-11,29.806999206543,30.2000007629395,29.7455005645752,29.7964992523193,54086000,29.7964992523193
2016-04-12,29.9200000762939,30.2029991149902,29.61549949646,30.1585006713867,52822000,30.1585006713867
2016-04-13,30.3840007781982,30.8404998779297,30.2644996643066,30.7409992218018,84566000,30.7409992218018
2016-04-14,30.7534999847412,31.2189998626709,30.7534999847412,31.0375003814697,70242000,31.0375003814697
2016-04-15,31.0960006713867,31.3384990692139,30.9055004119873,31.2945003509521,57754000,31.2945003509521
2016-04-18,31.2674999237061,31.8819999694824,31.2479991912842,31.7674999237061,87218000,31.7674999237061
2016-04-19,31.8570003509521,31.9004993438721,31.0400009155273,31.3950004577637,81118000,31.3950004577637
2016-04-20,31.5,31.8274993896484,31.1499996185303,31.6494998931885,52188000,31.6494998931885
2016-04-21,31.5499992370605,31.8910007476807,31.4249992370605,31.5499992370605,51926000,31.5499992370605
2016-04-22,31.2234992980957,31.4125003814697,30.5779991149902,31.0249996185303,101678000,31.0249996185303
2016-04-25,30.8304996490479,31.3490009307861,30.8125,31.3099994659424,53658000,31.3099994659424
2016-04-26,31.308500289917,31.3374996185303,30.7439994812012,30.8439998626709,50428000,30.8439998626709
2016-04-27,30.5900001525879,30.7975006103516,30.0639991760254,30.3285007476807,81376000,30.3285007476807
2016-04-28,30.7770004272461,31.3400001525879,29.9599990844727,30.1000003814697,157452000,30.1000003814697
2016-04-29,33.2999992370605,33.4990005493164,32.7000007629395,32.9794998168945,206214000,32.9794998168945
2016-05-02,33.1959991455078,34.2750015258789,33.1015014648438,34.1925010681152,131570000,34.1925010681152
2016-05-03,33.8680000305176,34.0149993896484,33.5214996337891,33.5660018920898,98468000,33.5660018920898
2016-05-04,33.1295013427734,33.7000007629395,33.1069984436035,33.5449981689453,92710000,33.5449981689453
2016-05-05,33.6655006408691,33.8245010375977,32.7999992370605,32.9544982910156,97682000,32.9544982910156
2016-05-06,32.8025016784668,33.8474998474121,32.8004989624023,33.6974983215332,87306000,33.6974983215332
2016-05-09,33.6974983215332,34.3489990234375,33.570499420166,33.9874992370605,79644000,33.9874992370605
2016-05-10,34.7000007629395,35.2275009155273,34.6749992370605,35.1534996032715,122112000,35.1534996032715
2016-05-11,35.2895011901855,35.9500007629395,35.0825004577637,35.6614990234375,146764000,35.6614990234375
2016-05-12,35.8689994812012,36.122501373291,35.5755004882812,35.8964996337891,100964000,35.8964996337891
2016-05-13,35.7319984436035,35.9625015258789,35.3255004882812,35.4959983825684,95268000,35.4959983825684
2016-05-16,35.5065002441406,35.6624984741211,35.0139999389648,35.5330009460449,108658000,35.5330009460449
2016-05-17,35.4949989318848,35.7234992980957,34.695499420166,34.763500213623,102428000,34.763500213623
2016-05-18,34.4780006408691,35.1269989013672,34.4379997253418,34.872501373291,85664000,34.872501373291
2016-05-19,34.5940017700195,34.9700012207031,34.4780006408691,34.9259986877441,60512000,34.9259986877441
2016-05-20,35.0525016784668,35.3619995117188,35,35.1399993896484,58324000,35.1399993896484
2016-05-23,35.2125015258789,35.2999992370605,34.8209991455078,34.8375015258789,51902000,34.8375015258789
2016-05-24,34.9005012512207,35.375,34.9000015258789,35.2099990844727,60676000,35.2099990844727
2016-05-25,35.4000015258789,35.5429992675781,35.2760009765625,35.4174995422363,65354000,35.4174995422363
2016-05-26,35.4165000915527,35.75,35.3644981384277,35.7454986572266,48934000,35.7454986572266
2016-05-27,35.75,35.8300018310547,35.5550003051758,35.6119995117188,44984000,35.6119995117188
2016-05-31,35.6165008544922,36.211498260498,35.5660018920898,36.1394996643066,72366000,36.1394996643066
2016-06-01,36.0449981689453,36.3214988708496,35.9109992980957,35.9720001220703,65262000,35.9720001220703
2016-06-02,36.0485000610352,36.4140014648438,35.7750015258789,36.4119987487793,60532000,36.4119987487793
2016-06-03,36.3370018005371,36.3499984741211,35.921501159668,36.2770004272461,67346000,36.2770004272461
2016-06-06,36.3250007629395,36.5750007629395,36.2210006713867,36.336498260498,54096000,36.336498260498
2016-06-07,36.494499206543,36.5,36.0275001525879,36.1870002746582,54650000,36.1870002746582
2016-06-08,36.3199996948242,36.4710006713867,36.0800018310547,36.3320007324219,44468000,36.3320007324219
2016-06-09,36.1549987792969,36.445499420166,36.1150016784668,36.3824996948242,43406000,36.3824996948242
2016-06-10,36.1175003051758,36.2490005493164,35.7104988098145,35.8955001831055,68514000,35.8955001831055
2016-06-13,35.7005004882812,36.0994987487793,35.5579986572266,35.7620010375977,67044000,35.7620010375977
2016-06-14,35.6165008544922,36.0405006408691,35.6134986877441,35.9650001525879,50138000,35.9650001525879
2016-06-15,36.0999984741211,36.1279983520508,35.6674995422363,35.7130012512207,54188000,35.7130012512207
2016-06-16,35.6025009155273,35.9000015258789,35.2649993896484,35.8754997253418,61960000,35.8754997253418
2016-06-17,35.9095001220703,35.9099998474121,34.9589996337891,35.3194999694824,117956000,35.3194999694824
2016-06-20,35.6749992370605,36.0654983520508,35.5405006408691,35.7005004882812,73544000,35.7005004882812
2016-06-21,35.7859992980957,35.9199981689453,35.6360015869141,35.7910003662109,42750000,35.7910003662109
2016-06-22,35.8289985656738,35.8499984741211,35.3785018920898,35.5299987792969,45210000,35.5299987792969
2016-06-23,35.7750015258789,36.1059989929199,35.625,36.1040000915527,56500000,36.1040000915527
